pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
0.6509748588202332,3.1156251180871037,2.6789598808975916,-0.1540682216389311,0.6900421168925084,-1.7512495839401478,-0.46550234191552436,1.0556645964454698,0.06868720300650656,0.3955036863733263,0.7123121653027383,-1.6550462830344985,0.061962546061800614,1.4674566520632852,0.3250479118336891,-0.026259920803186253,0.17982250603701727,-0.17143663857023292,0.3462242903257031,-0.20145287709861398,218.0
0.6003594738070182,2.9795556442362514,2.3284094780728624,-0.037117003191084075,1.2787608707030529,-0.16022949116356647,0.0694561614267463,0.10286023135473636,1.7679637001274737,0.6465652609969518,-0.9635488386076041,-0.3122279336085475,-0.7757692508101968,1.0518001746664112,0.2593686360420222,0.023521175096545055,0.09952371475843828,-0.17129332982164763,0.3355050300017965,-0.23957137226526082,218.0
0.5679195533100642,2.196036265142701,2.3524963204474116,-0.34143029866115787,0.6771486658787073,-0.05082716917759588,1.1697876041697888,0.2798369585175651,0.658217106734943,0.4826147825414501,-1.2764168047022093,0.9073431367123466,-0.9188959467877456,-0.6710308841072384,-1.3596758496519785,0.6093994439563731,0.9094714662842814,-0.5586207881053804,0.160653910868696,-0.1339524042920694,218.0
0.5317416093952908,2.309434691757235,2.115698867461344,-0.3489518952157595,-0.6172432665735936,0.46926102294928196,0.2503760219113673,-0.693567843280577,-0.22485369040319783,0.06568648386621195,-1.0277907087672054,-0.754747300704617,1.2343937416323512,-0.13473593433291403,-0.39517163958897755,0.3915213248779417,0.55535118042429,-0.5467837702468901,0.15678210261393546,-0.1704151379300342,218.0
0.5100988253381367,2.374767956396175,1.7900338600098773,-0.20062429138694865,-0.5328216830829293,0.18663567067478912,-0.47391008264051987,-0.28472869784415883,0.13669141010070077,1.9296730071021209,-0.968191139921449,1.220357854444696,-1.0475751894141478,-0.06538866331329955,-0.40317347760643546,0.2361652656737649,0.3190808022429271,-0.45631605789419316,0.1398014839552474,-0.21455847105385106,218.0
0.5110353404083717,2.2467506764250023,1.7631785499683081,-0.3347830796691126,-0.1134132498940411,0.06944249425873855,0.3251083682403486,2.2890518832016995,-0.20767722152901544,-0.6563371354996846,0.41607816650601614,-0.12261912104997362,0.3028536945739972,1.3632510633804398,-0.9324598460615683,0.2004868157233303,0.1694585916867319,-0.5295308190444041,0.10052302641891339,-0.17869463671879776,218.0
0.48267343821361475,2.160992982110477,1.3738685871318517,-0.2765194982778047,-1.4748021623938947,0.5518717081078315,0.33722283740939335,-0.4296629974787386,0.07465353658597146,-2.59603107017001,0.9839610859734198,0.596691103765057,-1.1091015212466706,-0.13246725569698484,-0.02323790441188085,0.27193508946459,0.14709250604932292,-0.5834904055035453,0.09526917637375942,-0.19309495820226058,218.0
0.44983569126489437,2.0666424487383415,1.2262846037342854,-0.15573384858444342,-1.940526629173624,-0.7082540322141033,-1.2557883481813887,-1.364047416181674,1.1258102520407551,0.32948156020083763,0.8460290859913939,-0.4274140925708869,-0.1724162039453698,1.6554080190489957,-0.09210694476496221,0.145327140255898,0.11398236992194244,-0.5569465156773439,0.09545607711067203,-0.1715788722008578,218.0
0.42911751283279354,2.031562443298754,1.1926093178085075,-0.217734380982734,-0.0969768084218668,2.0741880472473126,-0.511746866500468,1.1555932130607414,0.2462982957619952,-0.19178955944316764,0.5908920305263642,-0.8316713507086938,0.016758188542042148,-0.5373215446638839,-0.6816733815522057,0.21886338190171425,0.08256547445460981,-0.5644361133725091,0.09707335120810359,-0.13915841140906046,218.0
0.4174038869311814,2.0025484987900684,0.9484800538790817,-0.2660501229810429,-0.9833816794003954,-0.6387324397406933,0.5881636316064478,0.9857031255813434,0.5844115073117095,1.1902225136132967,1.7829616805804163,0.12515997648266106,0.01838920290440304,-0.04723594694868304,-0.9258099946789755,0.15340841390791818,-0.006163811983401559,-0.5369550613675503,0.08486451820289045,-0.1297350202052755,218.0
0.3734134301508657,1.8492152054150968,0.8197095156305274,-0.20339682317264576,0.6812165902131845,2.084697796857291,0.11408321056045541,-0.12203726385222007,0.8674818006310209,-1.9575618529008025,0.002351286127789418,0.8911846561070236,-1.1242481534220359,1.6795296031570932,-0.562192997838062,0.1579438842538791,-0.07732772906074595,-0.5551043900628936,0.060344788768663296,-0.1573586644851209,218.0
0.3615364778522027,1.815299249071711,0.833411464939074,-0.3734440770079296,1.186345201785034,1.1353820681456972,-1.4634384245406886,1.8982325014569168,0.5770775744343656,-0.48429097227093904,-0.4491438373621399,-0.00803572612115069,0.9919513707422526,-0.17593470425951038,-1.135291158198549,0.0966349237224259,-0.1155696159570694,-0.538142497778705,0.07626522539781048,-0.13074975873273312,218.0
0.33673813065949076,1.7430326898034114,0.5302160330174015,-0.23596979313427613,-0.46751109203937136,0.6592781981028278,-1.2786004679573542,-1.1965659877626824,0.4247956205048944,-1.154260146529546,1.0053636299689757,-1.10493420393445,-0.4419387730096738,0.8264298458056625,-0.18191278017690732,0.09570951234974934,-0.0906845524471007,-0.5916329305929399,0.06746658282068542,-0.13203514941207187,218.0
0.3252905432991546,1.7362023614755782,0.3521994790501599,-0.37603704003252003,-0.18384477936448373,-0.8489208384399604,-1.1193205548105558,-0.30996445480887297,0.8923552377496937,0.3341057976188281,-0.19498420331087507,2.0107892448245632,-0.4973942755496035,-0.9664484210217092,-0.7340599297709025,0.05724015552103583,-0.1794553376634441,-0.508171094184393,0.07567277158451198,-0.16069000176571538,218.0
0.30821366318352433,1.6426907197402483,0.2957462127398458,-0.42334047881591447,0.008591127722538361,0.8503817325491357,0.32723765901990354,-0.24185373701678958,0.2805710992638774,-0.1761520075094601,-1.7934215777504288,0.5674799390668851,0.346654750150395,-0.3410714147611468,-0.7228703775383204,0.06567127281535688,-0.18968621666295885,-0.5480106200787798,0.07825665140398652,-0.15544558929347152,218.0
0.27694025549121964,1.6681566742555884,0.14753504196156333,-0.3345336480096562,0.14627294527556375,-0.671251196364135,-0.3068470586748341,-1.1876177504201477,-0.5735863314708253,1.952941317416751,0.868094030732312,-1.5245881949880316,-0.3326691494727042,-0.23633039851631432,-0.5532746714917334,0.023936677814363268,-0.13863120747913332,-0.5438426652530068,0.07562994098503348,-0.1348804742943654,218.0
0.3945434805388583,0.4705413480054398,1.6389956174252092,-1.9639563213942886,0.10493078284564152,-0.5250388176914761,0.938020694804,0.3713227262584374,-0.8304440700576886,-0.00720564027221413,0.02501672265895477,-0.3125677141347424,1.3407722288738604,0.8568377624892612,-0.42505826387044754,0.2553889865087496,-0.2514948221611805,-0.42048014666098943,0.38407792803302515,-0.2795166377796198,220.0
0.3818745854973961,1.991320450259307,1.6780768188475592,1.6848296431700611,-0.8335099884446602,0.8397901652661841,-0.1574631951734461,0.3750546615010565,-1.1428016053669798,-0.1507440765215876,-0.3498644400179001,0.27800285184883555,-0.029513981239199544,-1.2833577648750447,-0.4917361453093572,0.2813577808405219,0.12988160943245514,-0.3578566680476495,0.3092661533145132,-0.38241857065822665,218.0
0.28292866148010487,3.0575240323210475,1.6296208320611223,2.863151765845888,1.4128769186828147,-0.09296517446753774,-0.22891776879374745,0.7332632030545229,0.01905917371640253,0.6640718060952775,0.3878242479277227,-1.1153848982958343,-1.046360457677478,-0.9954595984008082,-0.7405847002747388,0.0723752845559216,0.15466985125966362,-0.24253070330341198,0.2508342760161191,-0.3935540734703957,214.75
0.20157538078416937,2.437728685777868,1.9238569926669202,-0.06885437332519863,0.09473211832003248,0.9465435272201775,0.5882551859650222,0.1472417488905768,-0.47040582601621256,-0.9411181446273046,0.29018243365053414,0.6108902453203278,-1.1865341271196417,1.0869794475271242,0.005997597015014653,-0.2923372337126074,-0.13743431557701,-0.26136376149875823,0.1854764683654389,-0.37038040037597764,214.75
0.1580104122543309,2.394333310569348,1.6058988143263586,-0.017514625988828355,0.45643866426448354,0.19747597297374725,-0.0021521800353713873,-0.5633088165998374,1.1626811441468687,1.5577423035891593,-2.536473071292864,0.5631596087390834,-2.6278538370778937,0.9145961626329195,-0.13375829270206702,-0.2564819341169277,-0.06853616202357247,-0.27561442888712845,0.17523941020936007,-0.3619563119597978,214.75
0.11921162685784496,2.4608784384610063,1.480771985686554,-0.0960874321135418,1.069569632872848,1.0526742447664494,-0.12184605060301629,-0.8817645671940191,0.28766689575040344,0.3059918162739133,0.41008978267537627,-0.4110876469691251,-0.41559206447605146,0.4324745027222157,0.08916571315038133,-0.18069073939611735,-0.11400691771214337,-0.3354835025562802,0.1434886099054822,-0.30196295550658697,214.75
0.1032185500917466,2.4906239964032655,1.2947581456612394,-0.25238520645849266,0.43241268522659454,0.9543406187503214,0.4208859797006671,-0.13868380727133914,-0.7939583130230047,0.6082119405330082,0.7873281286271423,0.3144959304729317,0.08889240602028989,-1.5404324109310013,-0.0011225959722266678,-0.12633767230619639,-0.14027018332291952,-0.3749541612614484,0.11575207012156531,-0.268897939134638,214.75
0.08185248427901627,2.308486875042333,1.0774556870790217,-0.40552298429669414,0.3713800906788935,-1.5463918116528204,-0.24844005896337198,-0.8942945109179775,0.8421757528216929,-1.1848036913206819,-2.0726905162459945,1.1177025233728457,0.09742336338725847,0.6009084900758951,0.01818101906831113,-0.20208896975596347,-0.24496341596395838,-0.40705981186459167,0.09142308299366762,-0.30262006331560154,214.75
0.03270386749134269,2.3893240423565425,0.947636709984417,-0.38487090928120005,0.9952599471490768,-1.0363579634318136,-1.313244195181567,-1.7600874006366032,-1.0205697363869837,-0.41964668888116946,1.2170587014727685,0.4968592887864629,0.4387051473422483,-0.243354047095847,0.34964432454185396,-0.18225400877821435,-0.24299722851090091,-0.4215558148297623,0.055373896536890344,-0.2524421966245271,214.75
0.03652884252248297,2.2791281175600435,0.9064458378958832,-0.32437103232302233,0.9296365899791371,0.3358531323198211,1.20443007113795,1.4842116286433822,-0.8316238863800017,-0.4250660774333135,1.3494473460180727,-1.6404853339292362,-0.04084766257350873,1.118280588237377,-0.48929880394752867,-0.14905249317874797,-0.2538621797751209,-0.46799338997424456,0.056659023204999416,-0.20968057055194178,214.75
0.0037669522114413393,2.3597282519824834,0.6734035673663419,-0.3778795772170619,0.5559572167154052,0.2871110166531291,-1.1421368451308362,0.7000722637522722,-0.16496849850556575,0.6156349656084031,-0.8199248591066224,0.9628486833116414,0.6543556654823236,-1.3126669022439235,-0.10031021298994572,-0.2612034587698018,-0.44582419044087124,-0.3627223850473947,0.09190664576373993,-0.26355710288477063,214.75
-0.016565683625687073,2.138665634784378,0.4441431180303713,-0.25902630498275364,-0.5541271009563195,0.23480396494562483,1.5120779016997734,-0.8116093989493878,0.6609858492654572,0.26678960488986464,0.14484829874218622,-1.735218836722024,-0.1993263173731964,0.002390501533068842,-0.05146468988927695,-0.10480024697501486,-0.25692730256496676,-0.48131790471464597,0.09193370799037172,-0.23437895402477404,214.75
-0.06367564253354026,1.874431799386175,0.4052156811036885,-0.500883463422352,1.5271534604081314,-0.13525646499343588,0.4900542041778501,-1.3407525803478269,1.2873860533690333,-0.06335764509546159,-3.050237166138385,0.5575700125761037,0.775452002590691,-0.9194276930991496,-0.6882746771774859,0.015543288619288505,-0.1104975504477313,-0.5197267306455244,0.054740595615804556,-0.24885974882994472,214.75
-0.07292178533267371,1.8272319442436291,0.39765043577419035,-0.4649653756984047,0.24799439865501122,0.41950334211691603,-0.43585420830432603,-0.16400528787509092,-0.6349206975705213,-1.2059268256480782,-0.3476430928453829,-0.7963791059016707,0.1715159904227632,0.3108598498743606,-0.4936670591125499,-0.02805233089609369,-0.12904482766525813,-0.594995998590726,0.0037467880099364614,-0.2017959520157502,214.75
-0.11304067018936695,1.8166414912140354,0.1342687617514609,-0.15210827782566838,1.3126061768051056,1.5321510567052146,0.23067394570117838,-0.9525831214268259,1.3056235683868667,1.4385083563660863,0.20321479046225258,-0.3603701064691635,-1.9922660671168209,-0.22533833414034388,-0.7519575304885169,0.03104578713405517,-0.07819455495179471,-0.5046495312552756,0.05365894412839305,-0.20006997278460695,214.75
-0.12310920577768814,1.783822998528183,0.15131274443376053,-0.518828405409391,0.3015176144682723,-1.027898745038327,0.0009453859335089243,-0.9309441460028465,-1.3018009621608262,-0.5401762500955101,1.0220211682800513,0.16749929483593323,0.4479169276666844,1.558531872433757,-0.511297370829622,-0.10875023825244153,-0.23095084161737503,-0.5596356389635168,-0.019603268043890655,-0.16822221105316582,214.75
-0.13077034073491528,1.6932143537011688,0.10716400607968185,-0.48862645544133254,0.24920042587749078,0.49770135349460215,0.4489917208729463,0.5388978261170067,-0.09412079305325619,-0.697612625481588,-0.15510070723559224,0.25588733830988364,1.2637440611812634,1.1920030262471335,-0.9521075043321576,-0.09034603597183104,-0.26586432131680926,-0.5371997959842811,0.021040877118499873,-0.1617631618362822,214.75
-0.13798078518129966,1.6428080252941852,-0.09177966372593874,-0.38445715732517266,-0.6178903031615169,0.709413122775369,0.8014063735167298,0.7563244782286699,0.8768798478691161,-0.5803727046086108,0.7487120492300997,-1.7421980971525504,0.26879776705530406,-1.2978882984568958,-0.8953615531435369,0.005108238399941265,-0.1808078691727781,-0.5597326588987153,0.08291462075971547,-0.143769714600335,214.75
-0.191781699827166,1.6711359034560227,-0.1120045948853692,-0.5497944621655403,0.9364759758849748,-0.7521340926351938,-0.04149739349082505,-0.332327488018255,-1.677467830957993,1.158208186573814,0.22743304325510655,-0.9348172591115959,0.4542534818341861,0.315420036658623,-0.8182372573317475,-0.13307785194749672,-0.23015116730182772,-0.5264120684725659,0.015027390212036371,-0.12060223257831212,214.75
-0.1841119055969626,1.5729407491205611,-0.33697137411069267,-0.5521346839064563,-0.9853873095511914,-0.8209990724417573,0.5344958435158319,-0.059628945194953466,0.24402193643900627,-0.781923914613016,-0.33538323377959584,0.5596602019175331,-0.01456603275997522,-1.5967568909538234,-0.755480267312884,-0.06606131678394445,-0.26755477882020046,-0.5240272088958357,0.06953686693145236,-0.1512217113975148,214.75
-0.22156281074294346,1.5024732771121432,-0.48491796125512976,-0.23412028134881177,-1.338114782317176,0.7258238025023925,0.14512766258884147,-1.798581598479107,2.0754139793695496,-0.661703758633491,0.8938932113466908,-0.003359486069932708,-0.42993876278879944,0.3583428248758344,-0.413166752832511,-0.06416337876356665,-0.2586452381183589,-0.4898243394264236,0.10653481100085686,-0.1509457449413259,214.75
-0.24451964616161473,1.455054409015797,-0.4596556768430466,-0.28770869040930275,-0.46902758709345355,1.0400305212171423,-0.23914301891178988,-0.2301096613183832,1.3972654166267293,0.8015599327421907,-0.9144874148480526,0.12226125352481339,-0.7620095881114123,0.5955474669091727,-0.9163694742794066,-0.12598668540390995,-0.261667928322446,-0.4583857099994192,0.0998606761057876,-0.13758621211283156,214.75
-0.24774161690108812,1.4609704229009381,-0.5773723440243739,-0.43575407651863357,-0.7665590962458292,-0.03957949897827366,2.100342349614787,0.9374587842556537,-0.11575394845607771,0.4784711733589644,0.07887679759445007,-1.1841921712685355,-1.6437382288307292,-0.913917097077477,-1.1056137293822856,-0.07464276273174354,-0.23580825760194257,-0.5013165031155877,0.09936416486361599,-0.10615706407080383,214.75
-0.30759901079302204,1.4389605117491853,-0.5515528066001129,-0.4215663609652436,0.12896562776622358,1.1195632358904388,-0.870408840379134,-1.3867538018207726,-0.07070463553360434,0.2785282489466621,-0.41527119849554023,-0.04187769983128725,0.8803651056543566,0.5780290564403886,-0.5705054038502233,-0.17178450385686636,-0.31120832118629654,-0.44615175051375844,0.0952564609668555,-0.11692701557439478,214.75
-0.40504308858336363,3.7649520602418893,-0.5277927581303605,3.6579198966624134,1.0956920050599661,-1.9703411698121558,1.0431110370088992,-1.5716438167824993,0.262336005660587,-0.609079556281533,0.2671023545457866,2.4739064670875623,1.718615887104972,0.03634432173438952,-0.925709814753512,-0.13800454864390402,-0.14417175781113228,-0.19102217967230517,0.0711789724916383,-0.24522063756625342,210.0
