pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
5.940345086527198,-2.5230700148320735,0.6156840078340475,0.5307569725441773,-1.062557080487609,0.3776280398257296,-0.36978495313337234,0.8364643763241996,-0.4362141592094947,-0.1900253205433777,0.19019512394053636,0.9619165576351554,0.6481939442427871,-0.07747115939142546,-0.34220489537915333,0.2241985165193517,-0.13852021651449506,-0.07945484527438844,0.0962154856513976,0.10296703652411168,148.0
6.132960125871653,-2.2243900115956423,0.48325028648530155,0.5880534062761404,-0.6852116544964835,0.8913296950033772,-1.16056874294291,0.0004430363425863165,-1.9231117914609195,-0.5261737580003221,1.9909646158643075,-0.7359656956752454,-0.5536345377629195,-0.2327106734741103,1.337346512812991,-0.11489226951225862,-0.3450928244164504,-0.0660123526329664,0.11727023684443415,0.0985116401087734,148.0
6.018450097458128,-2.296698961893985,0.35527610538939575,0.6754509816979648,1.433584455133141,1.2667729317785859,-0.804063945408274,-0.0591519411538086,1.6273022089996285,-0.5776253028609984,1.6121933374614519,1.0089462595120524,0.6231839741732782,0.3862343259936458,0.5138511952064005,0.055709097700279715,-0.3714883274588337,-0.13579246550049953,0.0932689180586367,0.1376281929928146,148.0
5.856501267514003,-2.260554125745818,0.30222883731315947,0.758314390680621,1.48925063324887,0.19131408258931956,-1.1306056450604163,-1.6456356743268068,-0.20951839212780715,-0.08566456088102216,0.6388574373209852,0.04260607720132252,0.19847004049515773,0.34308444225617674,0.829646164069756,0.034176508661051284,-0.3904138044070243,-0.14480504401852917,0.10259601085304751,0.13790293607424134,148.0
5.933787779343672,-2.1770853706860147,0.019963792054597685,0.509067108145171,0.12183668707685175,-1.9453535079804347,0.13052896972768463,1.5501041041874362,-0.7591509193014045,0.5715146861626598,1.8880026182878946,0.6155462109215973,0.2269968500748873,0.08377329724655623,-0.5210855174658491,0.0077756705688439365,-0.3053939360500053,-0.17678523896018888,0.08083714767268053,0.12336583285030207,148.0
5.728946958686847,-2.2083428911988556,0.003901957695500637,0.6812081883086208,0.681205849493515,-0.3013244556312864,1.0403175527515884,0.21789556768607976,-0.07092254841265026,-0.26867247327671084,-0.819667871267198,-1.2041827057856833,0.4958907046774756,-1.4755338470750257,0.04883108968874842,0.13436599287543613,-0.27473825543635055,-0.2604931102879797,0.11277127391407625,0.14483878978332448,148.0
5.9582641922194615,-2.0788331328107033,-0.04652181889642671,0.6207232038418069,-2.2153196360833154,-0.03781686073902691,0.5047001089857487,-0.9670316409773626,-0.6124329096366954,-2.301742330271697,-0.4888307459783043,-1.1912522827724452,1.5878168530745527,-0.3206488984940296,0.18330732135578354,0.09869095257326099,-0.21929790043466735,-0.2699541578172725,0.1508210511771848,0.10039994338492716,148.0
5.965618567714525,-2.0165679193485326,-0.1815520519307852,0.5476764637691223,-1.8344613294367638,-0.13866460444176962,-0.9598075570568302,-1.1954203173880906,-0.9272608027126855,0.31601964846450353,0.6301108906855618,-1.6575643276838194,0.05374098270492176,-0.8722433639403713,1.0311341156764824,0.06788489930343405,-0.2558721416209851,-0.23579012737905383,0.15743636429577415,0.11031444536130984,148.0
6.068624381392948,-2.079619008906122,-0.24869516349577225,0.6383954413961507,1.9772981873422173,-0.3594556639424208,-1.716626428107299,-0.6068097056822379,-0.17771367320566783,-1.0653734481209947,1.8209503627594137,0.300734396369503,0.6603657173759301,0.8513652880942002,-0.3453137265674123,0.09904565631208409,-0.22341462643124463,-0.16384376165700293,0.09320374823467895,0.1335066381630248,148.0
5.7880550883688064,-2.1001562734017485,-0.39309868136463016,0.6118822476658069,0.70290884943316,-0.6698688411765803,-1.0151580378892266,-0.3958945037324423,1.1692346411382784,0.5680796134977573,-0.575295933243549,-0.3781823636832156,0.5477317669912676,-1.028867221435955,0.3206723605568292,0.24442339375800592,-0.2203984851332999,-0.2783206596426652,0.12014266031873573,0.14941591431718101,148.0
5.833716082792854,-2.090971531060486,-0.5359597346348378,0.5802835136041178,1.1495118150992516,-0.9683031658899758,0.21915006945900073,0.4400030951352467,1.4721803108857354,0.3338194044620957,0.35492113906420647,0.3120059218647023,0.8364270687268812,-0.13942578539906347,0.19601707895345036,0.2909750502387303,-0.15795839130242637,-0.2705366603078892,0.11070065477125876,0.13361369363615946,148.0
5.929790839616265,-1.9596013171431452,-0.6871572044054457,0.3855197023706166,-2.7723825308605368,-1.1531899381754502,0.3751931412166513,0.7985788915228111,1.2341605409447125,1.1870226354283668,0.6599539231356606,0.19723787106661728,1.0785103258805706,-0.5616650460664055,0.3808820670794525,0.3067256866836997,-0.12049226102559887,-0.3070462844736053,0.15641773161824102,0.09795469012679774,148.0
6.009196440299733,-1.9626257373190632,-0.6928711225950108,0.5368887332364595,-0.2572800907966726,-0.4500067104399309,1.3857889774358574,-0.16629560300323903,0.24019906246561765,-0.40664904607595576,1.1696201100413774,-0.25095743426048917,1.4715945088059272,1.3101905924071853,0.6222789328385456,0.2923591410911098,-0.06074709850716985,-0.2336882933342677,0.14835513490598928,0.08511529719130732,148.0
6.250674608271325,-1.8593514431897722,-0.7546255740975464,0.417307934393656,-0.873508232302045,-0.20755506892869097,-1.962598961323496,0.1724716689095499,0.21684829986802248,-0.8022342540175376,-0.6759856481151606,-1.1896278090657144,2.187736149830374,1.2611083901465887,0.5728620148759209,0.17434603181029995,-0.047247754413276395,-0.2251576948234716,0.15794021855582943,0.10712445680604848,148.0
5.898801255016587,-1.8973952198886106,-0.14667192887729533,0.5838616762175277,-1.0932868734735024,0.08722080457447184,-0.7510444155982025,-1.2919204975328833,0.9783169360136339,-0.30111590307260616,0.40381270837311617,1.0579401045654753,0.7024553069083126,-0.6265709377552356,1.265278342920455,0.4365608830398856,-0.09189743904491933,-0.12541090135832336,0.15056134370077057,0.09971900461952816,148.0
5.87255290001617,-0.6866034500063168,0.9896800547415893,1.0343332587559786,-1.3542604614840252,0.8976223390105267,-0.4170296957579161,-1.0063880197757662,-0.9274587463791736,-0.1142449626217791,-0.13267840086544516,0.9842660027096967,-0.4514976787671325,-1.0738669348673302,2.201045377680845,-0.1579378324151156,0.2619706624050013,0.23287582760918027,-0.1420628247058484,0.3958198458156146,148.5
5.997906623830777,0.017294333700544926,1.0786302762481819,0.6744190100626415,-2.6135237151717745,0.423068269919269,0.049851242794193236,-0.3837932525158875,-0.04085803565725551,0.380308078913374,-0.1064045131584876,-0.8878827409074693,0.5688937997622778,-0.3825078618888969,0.253947244313942,-0.5823505555402595,0.3912170844250493,0.27093724753755655,-0.21137953269722295,0.49484727712120263,149.0
5.994341702865314,-0.1740102076906896,0.8372734739887433,0.11439432108580701,0.9858628010917726,1.7879835017799472,2.2091214516261206,0.8608859388233665,0.19454880828727575,0.18470168734287415,0.9191208724423274,-1.0838424161143683,0.47850141399975626,-0.12290247639686948,-0.10600190853203134,-0.5907364834942422,0.4330646406352909,0.2576670531388211,-0.2372645025064145,0.5199128783715902,149.0
5.804426062818711,-0.1814610453716462,0.6643808362104001,0.1373695516836287,-0.8880018581764862,-0.5477115147309087,0.6743030358866754,-0.3598842028307211,0.01328053946062796,0.2226868981512561,-1.4617760029354294,0.676753887145009,1.4823587922107728,0.9531801005031842,0.5394605769665557,-0.5188623552778593,0.39846533500948167,0.14458397326568634,-0.23956420852353796,0.5102743675904708,149.0
6.227050168756506,-0.07306882418479144,0.49002680153678224,0.020107013927535146,1.138765323945696,1.2069068145156132,-0.6073846276307897,0.19132983305515114,0.43549011295000606,-0.08161291344574118,0.5612566632354753,-1.8143837163724015,0.5952997133740566,1.8482465717260486,1.8590703405310278,-0.7071716935688009,0.4608548505562648,0.17930639561103837,-0.2295176295668455,0.5201117946524041,149.0
5.85848815482746,-0.12166499988125393,0.3203557506559932,0.05743223633372798,-0.6885665240606624,-0.32761945233963136,0.9975837654365035,0.2689764502580753,0.013038617701313062,0.31340978561419874,0.21173383666492343,-1.2308889849660287,-0.1524730473314533,-0.33759761163113877,1.319689157897677,-0.5635541002112425,0.4437090144409512,0.056414543039500824,-0.2267720552241339,0.522805985256322,149.0
5.710508943551762,-0.15290066801327346,0.2555334358192042,0.17250389873842353,1.0406233899346415,0.27089831401748266,0.42449206351407653,-0.7974865311830189,-0.8773155819865747,2.021519430763076,-1.3235763591114185,-1.2488673128896035,0.4785815491283658,-0.040025964506887175,0.11065482638948565,-0.4748619094444928,0.4115531160853438,0.07225477588814903,-0.2328318588800669,0.5541403840751533,149.0
5.738341790827285,-0.20960080142762177,-0.004341607197087078,0.1641267031428213,1.565411094257458,-0.4596392070014996,1.553502371946755,1.8948093518364015,-0.8273655117586307,0.3307948844083619,-0.03640630615684928,0.981292862105859,0.20414032479143468,-0.4560874178462396,-0.22953473937768162,-0.42279400296769853,0.4743757526485393,0.019275771832615352,-0.2777569725903791,0.5464044575133825,149.0
5.793939997038216,-0.13895324514810165,-0.004180392737655826,0.13596118200438792,-1.849017954649267,0.18506154321300386,0.937958761658104,-0.8185700143880853,-0.14117218866908132,-0.4074605061349768,0.9611120420246395,0.7176592730882018,0.6697370388126849,-0.32659541929183955,-0.4929135181316413,-0.3851572001319282,0.4478128646947408,-0.01731298234416943,-0.22131384849603558,0.5234622555397637,149.0
5.794818535771815,-0.1420368936237906,-0.11238888173317492,0.12340135290867761,-0.3417955159619352,-0.14038585653952557,-0.046389681163281474,-0.6943303291302091,-0.1914007445490396,0.16127328779513828,-0.023738574175908106,-0.7028765163044205,0.4791219328261413,-0.31416197144368563,-0.3740103808360601,-0.45571723640740086,0.4431208572464009,-0.023866131679402627,-0.2272894617942814,0.5528794425572847,149.0
6.033908609448303,-0.18662328284210408,-0.32742013207767956,0.07012072798590739,0.6826575912049344,0.3120724641462542,-1.9214596450752446,0.5693055845205623,0.1462666294908302,0.546002058135606,0.8666993365626434,2.10758850213556,0.853505068316229,1.4862948730536722,0.058374235880525656,-0.4125058748436884,0.4944194899101901,0.017142781336029058,-0.2573583761886814,0.5453273378737171,149.0
5.838684525194533,-0.2683245595616987,-0.4018177125338735,0.071410734353193,0.3008480319883714,0.3699775952818281,-0.2654872412577003,0.3054792831472895,1.5821198700574184,0.29044366996524995,-0.08128744970159053,0.10147623115457649,0.5257503628856378,-0.058479118290354876,0.13316737363834513,-0.31264369101579836,0.5573315397244313,-0.08066413786042034,-0.23108474792527373,0.5635367886494278,149.0
6.0279542788232305,-0.1852350047400712,-0.5083591025377241,0.019133321841069226,-0.3044464054483311,-0.23650673023580443,-0.04611124348796771,1.1784685558880417,-1.101079928908519,-1.1637479234961203,1.1451775551757661,-0.32053541336205243,0.3785845311086412,0.31874267720415106,-0.5156768604356569,-0.4522031593364019,0.6072715852222129,-0.03766315585349665,-0.2378384294166644,0.5370755153721002,149.0
5.7615511103559784,-0.3013563802758642,-0.5704161288899168,0.2117877039604193,0.7656147176902501,-0.10886373519242792,0.4455875481436586,-0.6681965681924702,-0.42440223683113426,-0.014699562658904963,-0.20358265505457337,1.365462535192915,1.037127872670447,1.5987846629736373,0.2053881918612998,-0.26747734671461165,0.5604318987502099,-0.05520204237033492,-0.23827007072859313,0.5329815844390106,149.0
5.935927797618897,-0.2609811439183533,-0.6459343078954939,0.170307107467086,0.9618615505372116,1.396050111562201,-0.44434968029118355,-0.10186895829303598,-0.2959014390312779,-0.4806393274876878,0.43141360839112436,0.41190753829057003,0.5873062704374094,0.5409741905065357,-0.0022635090972050772,-0.31900854114898136,0.5775153185821849,-0.04087962264525772,-0.22972280188090985,0.5453931331762719,149.0
5.701751051183369,-0.33463689032295635,-0.8647411847263323,0.2143020463257775,1.5726069375984582,-0.2493448169553743,-0.208811566239865,1.534726055928852,-1.7470889283514812,1.0480745948816905,-0.5486037003708846,2.2643655271458,-0.19908259707684653,-0.13621561017450048,0.595437250360437,-0.2596034751267591,0.5532792636100416,-0.0666153016164611,-0.2658458674951688,0.5436614318917212,149.0
5.629125583332819,-0.3004819864683142,-0.8490491825992673,0.147094847785652,-1.4667424128832345,-1.5818357207938207,-0.16005801682325463,-0.09824539382988055,-1.0855062720261404,0.06287610225012535,0.02960408778505938,1.5307343574499437,-0.020216395687019984,-0.6138251056410227,-0.24055240108915166,-0.2680553872126387,0.5289515649778335,-0.11493867263119657,-0.23419255821201126,0.5309879496792548,149.0
5.8636407089697355,-0.2140578767922547,-0.9988625984452513,-0.06518132399084789,-1.207061568762819,0.21406772890441186,-0.014121776349960584,1.0260811035049082,0.39313700552677566,2.5067572544735444,-0.3934798589511961,-1.1709086195621246,0.4554132968809266,-0.2151392821095692,0.1259414269864988,-0.32402952286350356,0.5834014717663853,-0.10140877601429803,-0.19496781863293838,0.5417287048387486,149.0
5.590366280007267,-0.32601433209336483,-0.9414511980037679,0.2197383405750732,-0.7059438650770801,0.08071463466070675,-0.5404525127910345,-1.9157318057798765,0.529150856953875,0.6895767364049757,-1.0681375022596908,-0.7019684857788813,-0.5098449186482966,-0.8005341912153242,1.9262993758499238,-0.25635617680862194,0.5097984672752902,-0.14000018056664787,-0.1898331061636591,0.5392688227680659,149.0
5.706922262792466,-0.27216851791404945,-1.000711278478569,0.20262085545208944,-0.6371859804418879,-0.9610323552387924,-0.17533265566960085,-1.1852393710302607,-2.439581698082687,-0.12847609161313087,-0.003203352432974102,-0.21342740740212907,-0.1248499299173303,0.19609655633730877,0.24822990630064604,-0.35031805070386124,0.5436469878985698,-0.05418878660026674,-0.2136189518231049,0.516341823378519,149.0
5.573258892445195,-0.40705690158065333,-1.134663411444828,0.23863137547373828,1.7042940066281285,-0.9282408572012737,-0.924812472053322,-0.5091397602791767,0.9973338864172927,0.6477603351187429,-1.408766824479974,0.3418351061518943,-0.31194570725969334,-0.04229841408456805,1.607629145860847,-0.2571973118840738,0.5200555788934198,-0.11794224498936945,-0.23598194575487805,0.5549953914580587,149.0
5.542723953767369,-0.39142806145608766,-1.137399964165096,0.32741370401834025,1.6722026839456923,-0.12859226793292303,0.7338812125211897,-1.120843888561689,-0.8871184812261584,0.37049951992403635,-1.146770823920028,-0.011112045902580041,0.07755287982558369,0.15062959389281527,0.615175381063512,-0.22053015975366203,0.5479793197613614,-0.06837871310746241,-0.22347741961258993,0.5353949360667318,149.0
5.696670351972688,-0.39888426061744997,-1.2706942493261073,0.20882920120816442,0.7877849283375978,0.2668262634526112,0.29263524102870603,0.40425640565848797,1.6004102414692156,-0.9336257489166446,0.1865697435263746,0.5379369190853066,-0.3479466159943914,-0.8878435317261374,1.0276485718583879,-0.21894720211705,0.5765557733042581,-0.11847459375558111,-0.22556529247352014,0.5368859286541819,149.0
5.721259567317892,-0.3086826819312845,-1.1975519700295878,0.13111910465333335,-0.9314529529743789,-1.125384975213046,1.0022597836864093,-1.3000975329479876,0.25509861879933343,-1.2313221820393787,0.42005636966209925,-1.3842618863852658,0.779893498371654,0.4293640615628428,-0.9298968303737185,-0.3122332527232194,0.5874683086101129,-0.0706874865613882,-0.19737849373418387,0.5190491274439335,149.0
5.905110564062581,-0.3118316441436126,-1.3281827238916928,0.06127223509925483,0.30732504369559493,-0.1730979203740562,-0.6931357504151412,0.2169704798735043,1.5929137580038935,-1.193450038739227,0.969084695265352,-1.443722233066537,-0.09915767587912842,-0.30824762517435683,0.10570718398429205,-0.37401822380132727,0.5922403148580423,-0.06166037309227446,-0.21120223048399595,0.538689890218287,149.0
