pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
2.5613155591205747,-2.7200368669388304,-0.28086181501144436,0.9074826672969597,-0.010859676269948436,0.9067795175669561,-2.080152473676269,0.5397900600731366,-0.5326733306809893,0.1258001687578263,-2.329551256397379,-0.29694545446818693,-0.6628292691940757,0.7233490270415469,-0.17846549919431315,0.9500733343701324,0.5110838875589747,-0.41306394386908113,-0.670240805376654,0.16069920035602786,104.76000213623048
2.6764600542998753,-2.1180049484136023,0.4780597417552953,1.1576510046366209,-0.5339117322828675,0.7457322797389901,-0.6603159246865812,-1.3202735655006415,0.40260312418535366,0.053275092119921555,-1.0447172452058358,-0.014976105017469555,-0.09423672943475984,0.25759005172236726,-0.5112707865469637,0.8397621821771057,0.2319980212132248,-0.3692007489366545,-0.6426393562883436,0.0931693607454828,104.66999816894533
2.6010564405432124,-2.2326195444263375,0.16390517951455774,0.24291010731638363,1.1787301644551762,0.47302667500245665,0.376250514158666,0.22279788283210603,-0.6579004656953773,1.561505810773952,-1.3509803525829769,-0.5508268368949224,-1.2055955005926051,0.7914581547899247,-0.6152752457826302,0.6795973142653826,0.045638820714520516,-0.20570833851231266,-0.6229587047103378,0.10229856330802856,104.68000030517578
2.6777541195471115,-2.1990741156901437,0.38296300714377884,0.4378236474783319,0.43055746076866247,-0.18297175133015436,-0.37964219053251974,-0.8101224886903258,1.0504880950914284,0.14452747690683848,0.19696878063440987,-0.9679930243930097,0.5041073511510363,0.3753088822428321,-0.6512685881106907,0.7283951872186584,0.07402608254522577,-0.20577093682759007,-0.6659500871350348,0.10123588760227312,104.66999816894533
2.6977964005833597,-1.9998763386756258,0.628563975118537,0.4545008416543537,0.6904480789069727,-0.9452031628590395,-1.7358006357098934,0.749674820693019,0.5448813985274926,0.8083086855953149,0.24506021335047026,-0.176414771701549,0.954161115330809,0.3444702767719996,-0.6085210653534995,0.7612670812355176,0.06767236718630941,-0.2117618040025224,-0.5659171706559377,0.05369477370389291,104.63500213623048
2.795414578012089,-1.8335585298485937,0.9263751498665161,0.3052837860351736,-0.6195441281321011,1.0835678352475129,-0.24024788734407787,-0.7745562209813899,0.772157669332222,-0.8486483942071199,1.1069214193940342,-0.41440383262927305,1.0382063560259862,0.23995955337208633,-0.6255316100259414,0.7983361977977357,-0.10086678985993087,-0.278941190670756,-0.5603882872129033,-0.032045708004091615,104.58999633789062
2.6602961876355744,-2.2469709664115474,0.1025516725809783,-0.6457518788470348,1.662596998295818,1.1429786560636375,0.30202795566528323,0.09178205708368505,-0.7034204597990334,-0.6814341853796458,1.5047827462652001,-2.2269252638770305,-0.95003970367079,1.0062061960388344,-0.6279785341624846,0.7112260877821114,-0.17435105699871312,-0.17041456470989946,-0.5833026177302363,0.04354417060965933,104.6812973022461
2.7362626701247588,-1.8508275621416947,0.9032567896038703,0.39610854598328626,-0.4953464035666931,0.24218620547849548,0.9678449114378302,0.05751530484584373,1.3972028557451865,-0.7216627949526551,1.2927700373240765,0.4062941540573117,-0.6623339538594609,0.2082304562521339,-0.7129548946995701,0.7830287983682207,0.02405440487704644,-0.24016447295415388,-0.5084023968322458,-0.04269612130191207,104.62000274658205
2.70700134769095,-1.7647151987224918,1.017991142653607,0.032023401581775614,-0.9400285895199783,-0.06732284774776345,-0.47374839025538756,1.271733301390496,-0.8415274186144059,0.1826409035358162,-1.4513924400071565,-2.1073715316509065,0.41167077218140974,0.9460906392923337,-0.5826146768223677,0.7646500970555923,-0.20198463673704617,-0.16375100176165228,-0.48605170869377706,-0.06864900982891468,104.5999984741211
2.687008261829453,-1.7323930789565027,0.9363337718099296,0.08893186380549423,-0.9992890483794484,-0.27334847513823796,0.3006792829665476,0.6693091175823564,0.19028257655085337,2.122481430585353,-0.1741448809595942,1.347797148931098,-0.049062494169026014,0.4444794471872344,-0.6206440033672103,0.7428018634697686,-0.06628948428544201,-0.15248811386037422,-0.47932526252278457,-0.0797718937917944,104.58999633789062
2.6045487312609463,-1.9471605972917236,0.5664433112433002,-0.3695269870187361,-0.33231886056211213,-2.827507893020828,1.2852908444860704,-0.882414914475517,-0.4792211104918485,1.6312949644540433,1.7140073698909226,0.05188736033309467,-0.37518446401453626,0.4025241112777055,-0.9016888715011828,0.6937950144715211,-0.07541826829097671,-0.03919221099548062,-0.5042933461605058,-0.011737209335427299,104.63999938964844
2.669511316522876,-2.0010549802213404,0.7028762010476308,-0.008018892256763797,-0.5104802645656349,0.0484798154314478,-0.46275674389484134,0.23250305291318618,0.09663914546174031,-0.8837079284143987,0.33240641658001574,0.016614145658640837,-1.1469234165380677,0.7718263019459385,-0.5892746925509813,0.800770329547601,0.04105307836994646,-0.14965672928295778,-0.5362173448672782,-0.015474844867650037,104.6500015258789
2.6210488637803,-2.1545306178476156,0.6040383208504334,-0.21858423037502747,0.387552138071449,0.3425068845523095,0.4465753724292339,-0.1765750789475194,-0.12289708779108985,-0.33964577359684966,-0.7649634862887087,-0.9563718029866745,-1.5622729003530338,1.0412077993556477,-0.5946180401526552,0.7810081523149268,0.06239320038465062,-0.09732271789135848,-0.5419801769665016,-0.00761690140522153,104.68000030517578
2.650336009744653,-1.888420119903736,1.03034739165909,0.12217011284853276,0.5553095846311986,-0.10655385289443033,-0.4324275301438679,-0.4852511718337169,-0.5481310869956852,-0.9688497431977211,-0.35952973737249827,-0.871248535213557,-2.3792593321332594,0.8477783602579279,-0.6321156110111433,0.7927336494026788,0.0028806002673545787,-0.13784008700322314,-0.4782578007155221,-0.06836144673978428,104.63999938964844
2.6589246754724694,-1.6982355839767826,1.288576280144848,-0.13147786941252607,0.7098289925737917,0.6098612801779275,1.4819189016189693,2.233089541766731,-0.7669249723780655,0.7556371810751179,0.11160480341667435,-1.1614239342991608,0.5077801985567911,0.639200698935652,-0.5585526307301614,0.7532177856471803,-0.15182251910225628,-0.10667301165926123,-0.34249965842628294,-0.14012231231985195,104.58999633789062
2.722603060894528,-1.820491343919089,0.9704444308899908,0.13123825052429325,-1.3215398139118935,-0.06751259982672678,-0.5995443010413368,0.09317610781071851,2.3549237320868293,1.303032615752533,0.8594231314604268,1.8492150717867282,-1.4965938730751942,0.14932834612238138,-0.3767942092655248,0.8397051843692069,0.04442867470687588,-0.2607976327630733,-0.406085393143828,-0.12571476805112844,104.59500122070312
2.7105949208148035,-1.5561270910336165,1.4572305086756339,-0.5054080060404028,1.8049982341957602,-1.6104695823889728,3.188441486707464,-1.1419347604978458,-0.28991715594934997,-1.8082837625763022,-0.2769726024998287,0.14217271616213228,-2.7471639315125014,0.6606244106679964,-0.7483781205949185,0.6143842533401178,-0.2606401591148451,-0.1292357453802709,-0.3002278160294239,-0.19553982826491922,104.56500244140624
2.7582009128899982,-1.450883226349271,1.426345754782496,-0.5551526200220632,1.2640660591260002,1.851427287626532,0.06645155578560161,-0.03092076042164655,-1.495414941110066,1.2950232917488,1.0515232987996068,-1.3436057477425525,-0.031182224626410526,0.6201369004274739,-0.5106067841901762,0.8276812008068565,-0.33133812863237017,-0.20533938947530092,-0.2569269100401692,-0.20809958842632695,104.54299926757812
2.745773229300077,-1.7143690878706288,1.2216743363307752,-0.5069019824293702,1.2601369156055762,-0.5339540256464669,-0.3123899080267059,-0.22770518565133677,0.8054490524882506,-0.42307597809699976,-0.5679627714416198,-1.1921198092545726,0.0464536139510492,0.6243485043139307,-0.3588519377902126,0.756839096116768,-0.16769950604487793,-0.204503924998161,-0.3177413095278415,-0.1508093123440358,104.56999969482422
2.7090072707815644,-1.8253857166405463,1.152209447379389,-0.3060364033893622,-0.24094852228221234,0.8289559497421481,-0.2992253770582431,1.0038165708847426,0.4758826756168261,-0.2531398085727791,-2.191326927110101,-0.7249484399200796,-1.3442649900735615,1.0363730591423914,-0.1701416444188053,0.8504120583131222,-0.03868207513808402,-0.21791204310123513,-0.33845799407906024,-0.13916242570211407,104.58999633789062
2.530303617760303,-2.3853029554767993,0.38124898732259466,-0.7921795374297959,0.4213324226864286,-1.3705352062479,-0.008921333720979687,0.5143797769684794,-1.0410881961228795,1.0074886810211159,-0.09672401522149876,0.6253236970323435,-1.3199280729968526,1.0759289447510103,-0.5125280039665636,0.8647790988363885,0.25201614888599316,0.013161869179921333,-0.44665368951489604,0.04050913088037147,104.6999969482422
2.5621311529744255,-2.135755250651467,1.071519698319512,-0.0044856234195823725,-1.064165512705033,0.6613467927798399,1.9432757113060326,0.8869750504099345,-0.5310636643096798,-0.38102199061826725,-0.7885421958669414,-0.39953865354458107,0.45828429924080655,0.8629122958443338,-0.49952677442603344,0.9023280010655612,0.2308532296319145,-0.005069649674674396,-0.4457026338873002,-0.004867971067138005,104.67410278320312
2.6049026562319426,-2.150932635486892,1.0524340423960588,-0.10340880287917692,-0.48762047703646466,1.2515222963035784,0.03131228199906195,0.8198908939819648,-0.31677086379127306,-1.357588718139833,0.08423144051133641,-0.22028718062221309,1.7917449198005457,0.8149874658688022,-0.41714566529324465,0.904713045119095,0.17829963413237288,-0.023584720711977022,-0.48497141848547287,0.03725441355270978,104.66999816894533
2.7468090177512057,-1.365501109959376,1.8542339642260792,0.26009578583477744,-0.434902594032427,1.4494118022105622,-1.4065501253502695,-0.6971592059404557,-0.5399815082401596,1.0533918776734472,-0.3882786628959159,-0.8595985036040978,0.8587510668007922,0.4713996522001854,-0.32579809500067436,0.9837756129184346,-0.13490763290046967,-0.2610885232802841,-0.24463642547464481,-0.13740874289615454,104.55999755859376
2.691191212165289,-1.6219587420378052,1.5406810461324076,-0.6536934170325798,-1.0891323388028087,-0.16632383553545768,2.2671871515273208,0.19444053931520253,-1.1311483683154948,-1.2885180050317815,-0.08723125695987406,-0.1340454308670552,0.030324761638379123,0.6108149983694283,-0.4536947094515156,0.8342872474553767,-0.2740213536854021,-0.2022966778531659,-0.2072709078679028,-0.1541271845678911,104.55999755859376
2.765151252972035,-1.4218845251987804,1.6800875141579519,-0.5394626317436995,0.646770587987081,0.2452453822825151,1.0098925187845902,-0.2772036418211508,0.8339789154968648,1.818261942777178,-0.1553353189293132,-0.9659723779027359,-0.028106262036077623,0.5329510827826609,-0.2523254287435337,0.8863737150456775,-0.29172579015035666,-0.22923700634971322,-0.15424924886363356,-0.18545518481973153,104.54000091552734
2.8132567725966813,-1.1617775691765295,1.9947346836290598,-0.29600026819101266,-1.258934796963246,-1.023676132809742,-0.7276085310510922,1.4485835382734842,0.044183539680113515,-0.5678170936410507,-0.20694668499615027,1.0681721612206552,0.3400095511772849,0.46580594304274,-0.0739003183494982,0.9434853253166734,-0.3223198455136043,-0.3417899204109042,-0.07897999425116542,-0.21748203374996913,104.48999786376952
2.7001701125050777,-1.6971391648321181,1.179065971307316,-0.9629982924418821,0.5081625647627298,-0.2241948885771617,1.7411701697550441,-0.2194393292597722,0.34365792908103776,-0.4319180066330008,1.151495966693774,1.2954201234994427,0.010687561884200777,0.5731198500000664,-0.13547648064990964,0.8463869751939198,-0.1768092867448374,-0.2109922657120026,-0.21616300325697319,-0.09202575874344807,104.55999755859376
2.7313979517177636,-1.3122154639587102,1.6911022754907075,-0.4690254351299241,1.9544027293728858,0.8495064188124916,0.5644000009286085,0.8561095780598813,-0.29081418893408295,0.3070085762764776,0.1752202925809407,0.14071688057407314,0.9694097854656635,0.7230671956825137,0.04059022678897768,0.8970673301617063,-0.2295462602820537,-0.23510660231954314,-0.13845022102683607,-0.1223957733805705,104.5250015258789
2.7766647918302603,-1.2059059163551091,1.7249711389752138,-0.27413796577920374,0.5001138520796762,-0.43184799222256043,0.6543832763627009,0.4841637102547331,2.206686673344021,1.329849765750786,-0.23263478139227828,-1.6566115648848125,0.005529609710410611,0.592477932261581,0.1375728990764663,0.9084464861563026,-0.3493184153563867,-0.27991451001485634,-0.1362203637910684,-0.12713717146803777,104.5009994506836
2.686758852534581,-1.9299498688137255,0.6555357087258276,-0.957819632152531,0.2957928062583222,-0.17841127013871774,0.2719115975192395,1.5072834565191913,2.4929237923571423,-1.0375085774863706,1.396851054216142,-2.462162635683455,0.8290047226878027,1.241618609617117,0.02170645234160389,0.8760880012877458,-0.17627538068934043,-0.06090637656448481,-0.38159455342539045,0.1347003040823839,104.62999725341795
2.6720166221862525,-1.0270766007067713,1.4849021963892644,0.3007616416417791,-1.0350468136024162,-0.6156891724801409,0.6376218398760313,-1.0708390317003031,-0.41135582085269545,0.3559526096923994,1.1398231662276739,0.5125545709415222,0.39175428766654763,0.851959853316435,0.2094186865937452,1.0708569479676717,-0.20331039712373888,-0.3204777774856475,-0.1855830296432018,0.016347147799916514,104.54900360107422
2.38947647652409,-1.6565915553180814,-0.78915270691226,-0.3778757131732646,-0.2667474914429485,-0.5637329697220076,-0.1010338258984265,0.12812018095770203,-1.3156491713228295,0.2607728667283088,-0.33162356095804857,-0.0425088208669292,-1.9788166668588556,3.1754085106628867,1.996182454998164,1.0288092931523072,-0.2889916426905686,-0.558889412971372,-0.22019793357493925,0.07271698551012712,104.76000213623048
2.04557786688332,-3.075993085431677,-2.342172567232166,-0.754624148827507,1.310907348026006,0.3598235873548635,0.7541053710151688,-0.9660559515608125,1.3214624503299568,1.9000690156337832,-0.21500797358284846,-0.022160106113576883,-0.7875592682016013,2.072424403136052,0.7948910348410275,0.8732474648073356,0.2905504121813208,-0.5889437333060703,-0.2371633272353469,0.209983899805567,105.12000274658205
1.993537020507134,-3.0586315222891036,-1.0796418960010976,0.7920103895941183,1.375745546712577,0.3820931528187289,0.9096931224867992,-0.6941095610686701,0.6312926335069383,0.683569885642449,0.1068159734936605,0.5134212463853334,0.34727515353811655,0.7430099132046002,-0.6220084123945496,0.9163383694742119,0.8176170812225361,-0.34963537782738147,-0.250012025751991,0.3008056217531846,105.16000366210938
2.0828745291528907,-2.7493589739709967,-0.5559206279125636,1.3114954369122191,0.20094741057496396,0.18485189817335299,-1.78552281195947,1.5657795226511837,0.8109580444343534,-0.49354745949955736,0.8077440188616201,-0.6038738954950286,1.5933686116868389,0.6570284963174009,-0.5277634593791731,1.0193356158563736,0.6603018377162678,-0.41051552433553473,-0.21601047528685313,0.3335291990694536,105.10900115966795
1.8230804223349208,-3.3565470814592753,-1.4316938960734966,0.3059456791483215,1.7746097094023932,-1.6272098112358606,0.23728519619582686,-1.6473001441936217,-2.0125379903795655,-0.4972386431521694,-0.4194056043468673,-0.06008455401128251,-0.1283759466483138,0.8642165386723065,-0.6223709686945618,0.8465488561014874,0.5440642482406156,-0.4889573863074866,-0.15735429350952207,0.2615749784659599,105.2300033569336
1.5623039057914794,-4.071911926267027,-2.737226302063646,-0.13878771031538695,0.6145132212166146,-1.9191942612253943,1.7749024333415415,0.44629914317975183,-1.012068304655232,-0.010196223648606374,-1.2001462387075348,-0.4385726841579211,-0.2597429811875616,1.5200520782112596,-0.1170641188409117,0.7791260184913674,0.44073568129346313,-0.6569488354230442,-0.09210574327931761,0.20176495571939462,105.52999877929688
1.5448276572535713,-3.828015286662112,-1.8656306301085883,1.7902436120627758,-0.2288892403345701,-0.13786943308775476,-1.8390902816710455,-0.6745805323756172,-0.49170679902963643,1.381030969965629,-0.12745106727522576,-0.43924719775514837,-0.1672733439232361,0.8481540835483132,-0.2311695888725269,1.0548434174512487,0.823011735488028,-0.6864204478354701,-0.14290280714929898,0.19197545690204543,105.55999755859376
1.4632312118511126,-4.143217956619856,-2.0584083283946373,1.587571978196603,0.36953896913973794,0.7201392169960033,0.22320340849258663,0.28120989960456594,1.0229626555328541,-0.3851996970127938,-0.8427040789333938,-0.1228137412699217,-0.032301216303743045,0.8991006474513884,-0.15439075830712887,0.9080735301427841,0.7761834868720864,-0.7233777174693989,-0.15478054913837425,0.1710270246219646,105.62999725341795
